,id,created_at,text
696,926162021405601798,2017-11-02 19:00:07,everybody is prone to depressive periods but depression is not a normal state for people to be in long-term https://t.co/n0zqed7ais'
697,926159111049265152,2017-11-02 18:48:33,this is a great non-profit that is helping the homeless https://t.co/hq5oacfe87'
698,926147831844413440,2017-11-02 18:03:44,how a make-up artist tackles her depression https://t.co/ykwrq6wamn'
699,926056310977597440,2017-11-02 12:00:04,from our inbox n nlooking for some help my son is diagnosed at 18 with atypical and his anxiety levels are https://t.co/8opiwzgxr7'
700,925981356601069569,2017-11-02 07:02:13,rt @anxietyuk experience #panic disorder or #panicattacks find out more info about this condition amp how we can offer #support https://t...'
701,925981219040489472,2017-11-02 07:01:41,rt @anxietyuk if you need support our infoline offers a range of ways to get in touch find out more here https://t.co/ossekvw5oq https
702,925981093966368768,2017-11-02 07:01:11,rt @anxietyuk experience a #fear of being #alone you may find our fact sheet about this #phobia amp treatment approaches helpful https://...'
703,925799640255139842,2017-11-01 19:00:09,when someone experiences m xd1 x96ld xd0 xb5r depressive episodes th xd1 x96 xd1 x95 xd1 x96 xd1 x95 xd1 x81 xd0 xb0ll xd0 xb5d d xd1 x83 xd1 x95th xd1 x83m xd1 x96 xd0 xb0 read more of it here https://t.co/b8ofdwx4s2'
704,925693926752731137,2017-11-01 12:00:05,from our inbox n nanxiety to me is leaving an event because you can't place yourself anywhere without feeling https://t.co/ann6k6qasc
705,925620938850422785,2017-11-01 07:10:03,rt @anxietygamingag beautiful batman arkham knight screenshots nhttp t co ljdk 87jdmm
706,925620758310801408,2017-11-01 07:09:20,rt @anxietygamingag starcraft ii based fan remake of warcraft iii nhttp t co i1kjqb6pzs
707,925437244772675585,2017-10-31 19:00:07,teenagers run away fr xd0 xbem h xd0 xbem xd0 xb5 f xd0 xber m xd0 xb0n xd1 x83 r xd0 xb5 xd0 xb0 xd1 x95 xd0 xben xd1 x95 and eventually get depressed and that is so sad https://t.co/eimmgcn47x'
708,925376834472108032,2017-10-31 15:00:04,from a visitor post n nwhat do many of you do for prolonged migraines
709,925277026407342080,2017-10-31 08:23:28,rt @anxietyuk you can access our infoline via live chat every mon-fri 9 30 5 30pm find out more about our infoline here https://t.co/xf...'
710,925276888548995073,2017-10-31 08:22:55,rt @anxietyuk great to meet you too looking forward to developing a partnership https://t.co/zymbcxrlhf'
711,925276729760993280,2017-10-31 08:22:17,rt @anxietyuk affected by compulsive hoarding find more info and advice on how we can help here https://t.co/x1fbfas0ab https://t.co/vm...'
712,925276604036763649,2017-10-31 08:21:47,rt @anxietyuk a great book which provides hope for those who fear and avoid confined spaces order a copy here https://t.co/irtcedmc00...'
713,925074851471249409,2017-10-30 19:00:06,depression basically slows you down and you should try all you can to overcome this anomaly https://t.co/ryteesgudu'
714,925023498233245696,2017-10-30 15:36:02,tag a friend who's been there for you for more than 7 years https://t.co/7mr28qcgmc
715,924905184039460865,2017-10-30 07:45:54,rt @anxietygamingag #mortalkombatx #charity today join us http://t.co/vwsmsqwh3j or watch the live stream http://t.co/tywj4oqnik. @noobde
716,924905046189527041,2017-10-30 07:45:21,rt @anxietygamingag join us and @bwwings for #eatforthecure every wing sold goes towards covering the cost of therapy for children http
717,924904887615451136,2017-10-30 07:44:43,rt @anxietygamingag eat buffalo wings help children join us and @bwwings as we eat for the cure rsvp https://t.co/tiioug2rar\n@jwonggg...'
718,924712483989880832,2017-10-29 19:00:11,comment below reasons why women are more likely to get depressed than men https://t.co/txzjfzslqf'
719,924682254923661317,2017-10-29 17:00:03,from our inbox n njust got in an accident everyone is safe but how do i deal with the anxiety i'm experiencing right now
720,924547533707374593,2017-10-29 08:04:43,rt @anxietyunited also thinking of doing regular q amp a videos on our youtube channel so if anyone has any questions send them over #anxiet
721,924547349283827713,2017-10-29 08:03:59,rt @anxietyunited world book day zoella george freeman mp amp pip anxiety vlog news https://t.co/5l2mhjyxe5 via @youtube
722,924350059566727168,2017-10-28 19:00:02,how do you deal with both depression and anxiety read more of it here https://t.co/ub1ajfbqif'
723,924319868798648322,2017-10-28 17:00:04,from our inbox n nrecently i was not feeling myself sadness with no reason stressed with very little problems https://t.co/xpe06oqatq'
724,924244371687407617,2017-10-28 12:00:04,from a visitor post n nanyone struggle with breathing dr says its anxiety but it's 24 7
725,924176617806671872,2017-10-28 07:30:50,rt @anxanddeptips #meditation #mindfulness #buddhism #buddhist #anxiety #depression #sobriety #spirituality #spiritual #yoga #mentalhealth
726,924176514001899520,2017-10-28 07:30:25,rt @anxanddeptips #meditation #mindfulness #buddhism #buddhist #anxiety #depression #sobriety #spirituality #yoga #mentalhealthyoga #menta
727,924176397366677505,2017-10-28 07:29:58,rt @anxanddeptips https://t.co/rvxiixqifi'
728,923987681327091717,2017-10-27 19:00:04,do you know if you suffer from depression all about that is here in this article https://t.co/iqusrmybwx'
729,923881987407888385,2017-10-27 12:00:05,from our visitor post n ni am so tired of trying to explain to people what goes on in my mind and soul if they https://t.co/2gq4pk1qch'
730,923807787167240194,2017-10-27 07:05:14,rt @anxietyuk never feel you are alone if you need support we are here to help https://t.co/8bmttadkvv #youarenotalone #anxiety #stres
731,923807603083370496,2017-10-27 07:04:30,rt @anxietyuk who's up for a organising a #sponsored #walk for #anxiety uk visit our fundraising page for more fundraising info https
732,923625301724270594,2017-10-26 19:00:06,th xd0 xb5r xd0 xb5 xd0 xb0r xd0 xb5 w xd0 xb0rning xd1 x95ign xd1 x95 which may have xd0 xbe xd1 x81 xd1 x81urr xd0 xb5d b xd0 xb5f xd0 xber xd0 xb5 d xd0 xb5 xd1 x80r xd0 xb5 xd1 x95 xd1 x95i xd0 xben xd1 x95ui xd1 x81id xd0 xb5 xd0 xb0tt xd0 xb5m xd1 x80t xd1 x95 can you name some https://t.co/80hkbbxdhw'
733,923582009959698432,2017-10-26 16:08:05,i just had to share this what did you get i got a scary lamp as my costume https://t.co/ecsr8ukky7'
734,923458516739903488,2017-10-26 07:57:22,rt @anxietyunited kevin bacon reveals he suffers from anxiety and panic attacks https://t.co/nzhikq86pr'
735,923458374716534784,2017-10-26 07:56:48,rt @anxietyunited distraught plymouth mum has panic attack after rude bus driver embarrassed her plymouth herald https://t.co/rjx19ztjfz'
736,923444690522918913,2017-10-26 07:02:25,rt @anxietyunited baking for other people is good for your mental health https://t.co/cdwpapf6gj via @cosmopolitanuk
737,923444565482377216,2017-10-26 07:01:55,rt @anxietyunited huddersfield ace lee gaskell panic attacks has made me more understanding https://t.co/ptgtlyy52u'
738,923444440303308801,2017-10-26 07:01:25,rt @anxietyunited mp forces debates on new pip payments https://t.co/5ef2lstzlm via @oldhamchronicle
739,923262896443977728,2017-10-25 19:00:02,ph xd1 x83 xd1 x95i xd1 x81 xd0 xb0l xd0 xb5x xd0 xb5r xd1 x81i xd1 x95 xd0 xb5 engaging with xd1 x80 xd0 xb5 xd0 xbe xd1 x80l xd0 xb5 xd0 xb0nd staying bu xd1 x95 xd1 x83 xd0 xb0r xd0 xb5 a f xd0 xb5w xd1 x95t xd0 xb5 xd1 x80 xd1 x95 to t xd0 xb0k xd0 xb5 t xd0 xbe d xd0 xb5 xd0 xb0l with xd1 x81lini xd1 x81 xd0 xb0l d xd0 xb5 xd1 x80r xd0 xb5 xd1 x95 xd1 x95i xd0 xben https://t.co/7rmip5xs3j'
740,923212559947153408,2017-10-25 15:40:01,https://t.co/zhmwtl0woa'
741,923202509824442370,2017-10-25 15:00:05,from our inbox n ni have had anxiety for about ten years now currently pregnant with my second child and my https://t.co/ak55n94nju'
742,923201412926005248,2017-10-25 14:55:43,more people need to know why you actually overthink https://t.co/xqsyua3nmy'
743,923097718007980035,2017-10-25 08:03:40,rt @anxietyuk talking can sometimes have a huge impact for more help check out our caregivers guide written by our ceo herself https
744,923082965093150721,2017-10-25 07:05:03,rt @anxietyuk inspirational @beverleycallard https://t.co/avbq0bxx61'
745,923082806439407616,2017-10-25 07:04:25,rt @anxietyuk have you got your copy of anxious times summer issue if not what're you waiting for xf0 x9f x99 x80 grab it here https://t.co/1odcnd...
746,923082639392854016,2017-10-25 07:03:45,rt @anxietyuk affected by #panicattacks and #agoraphonia we've got this great self-help guide to help you cope grab it here https://t....
747,922900511564681216,2017-10-24 19:00:03,if you do not have your depression treated here's what happens https://t.co/9nsbp3qhcl
748,922749368482099200,2017-10-24 08:59:27,rt @anxanddeptips visit our website for support with #anxiety #depression #mindfulness #meditation #sobriety #onedayatatime #recovery #men
749,922737429680975872,2017-10-24 08:12:01,rt @anxanddeptips https://t.co/ogmca1bzjh #anxious #depressed #anxiety #depression #mindfulness #meditation #sobriety #onedayatatime #reco
750,922737262823198720,2017-10-24 08:11:21,rt @anxanddeptips check out my new #vlog https://t.co/ogmca1bzjh #anxiety #depression #anxious #mindfulness #meditation #mentalhealth #so
751,922737155088232449,2017-10-24 08:10:56,rt @anxanddeptips the 10 best sleep apps nhttps t co cjdqji 8dhe #mentalhealth #psychology #mentalhealthawareness #anxietyrelief #mindfu
752,922736979124654080,2017-10-24 08:10:14,rt @anxanddeptips for news and updates on #anxiety and #depression new articles daily ways to cope with #mentalhealth visit https://t.co/...'
753,922538145035509760,2017-10-23 19:00:08,research shows that about 19 million americans suffers from depression and women are the most affected https://t.co/shbijlpxlm'
754,922502767188508676,2017-10-23 16:39:33,i wish i had more anxiety-free days lol https://t.co/fcvfcbjetq'
755,922477730385424385,2017-10-23 15:00:04,from our inbox n nhi please i am not asking for pity i am asking for help i left the guy i love so much 17 https://t.co/knv23oqdpq'
756,922367807089774592,2017-10-23 07:43:16,rt @anxietyuk are you a #cbt #therapist in #liverpool interested in become an anxietyuk approved therapist find out more https://t.co/i...'
757,922367681461997568,2017-10-23 07:42:46,rt @anxietyuk 1 in 4 people say they've experienced a #panicattack on several occasions if you need our help just let us know https
758,922367552642277376,2017-10-23 07:42:15,rt @anxietyuk moving into #highereducation can be very #emotional our #student membership has all the #support you'll need xf0 x9f x8e x93 https://...
759,922262539882455041,2017-10-23 00:44:58,get the word out about these 5 simple tips https://t.co/v30xig2wva'
760,922244328742899712,2017-10-22 23:32:37,did you know that bullying and depression are linked https://t.co/3anv4izkld'
761,922175737603461122,2017-10-22 19:00:03,what type of depression do you have https://t.co/4m7ocu552y'
762,922115340431011840,2017-10-22 15:00:03,from our inbox n ni am going to meet my in-laws for the first time i have so much anxiety before my feet hit the https://t.co/l3lpbgbe8g'
763,922005336558620672,2017-10-22 07:42:56,rt @anxietyunited foods that help alleviate anxiety anxiety amp your diet https://t.co/nox7xxgutq\n\n #mentalhealth #anxiety #nutrition
764,922005189342658562,2017-10-22 07:42:21,rt @anxietyunited substances that aggravate anxiety mental health causes amp issues https://t.co/uo8tym6wz8\n\n #mentalhealth #anxiety
765,922005030517051392,2017-10-22 07:41:43,rt @anxietyunited a pick me up mental health podcast #01 https://t.co/m0wva4jaze'
766,922004917421780992,2017-10-22 07:41:16,rt @anxietyunited anxiety 101 ep 02 no real danger w drew from that anxiety guy https://t.co/txpgsi2lta via @youtube
767,921844302417932288,2017-10-21 21:03:03,ever wonder what triggers a panic attack https://t.co/bzllgkhmox'
768,921813366255095809,2017-10-21 19:00:07,know everything about depression here https://t.co/6mznbpn8s8'
769,921812341913800704,2017-10-21 18:56:03,great knowledge to have https://t.co/alzsa2n43r'
770,921637568780886016,2017-10-21 07:21:34,rt @anxietygamingag enjoying the @ibuypower event at @ucirvine want to win 100 from @nzxt enter here https://t.co/pglsiccgkq'
771,921450971452137472,2017-10-20 19:00:05,people suffering from depression might find it difficult to focus think make decisions or learn https://t.co/5vusadsfol'
772,921278348315234304,2017-10-20 07:34:09,rt @anxietyunited always working on improving myself never give up #anxiety #mentalhealth #notalone #beunited https://t.co/veqwstsnqm'
773,921278214504411136,2017-10-20 07:33:37,rt @anxietyunited #choices #anxiety #keepgoing #nevergiveup #youarenotalone #mentalhealth https://t.co/i5ao43uimr'
774,921278127472562181,2017-10-20 07:33:16,rt @anxietyunited anxiety 101 ep 06 reacting to symptoms w drew from that anxiety guy https://t.co/dqs9zxli1u via @youtube
775,921277988427239424,2017-10-20 07:32:43,rt @anxietyunited 6th episode of our #anxiety101 series with @thatanxietyguy is up and it's all about #anxiety amp #panic symptoms https
776,921088589202624513,2017-10-19 19:00:07,which works best for you yoga jogging or gym workouts https://t.co/cpustmp5k6'
777,921088573721464832,2017-10-19 19:00:03,what depression apps have you tried https://t.co/1dkucdqppp'
778,921028173877219328,2017-10-19 15:00:03,from our inbox n nneed advice please when i get anxious my head and face sweat terribly it looks like https://t.co/eitdf1egnd'
779,920927467002585089,2017-10-19 08:19:52,rt @anxanddeptips #anxiety #depressed #cleanandsober #recovery #sobriety #spirituality #music #god #odaat #mentalhealth #nin #nineinchnai
780,920927287402483717,2017-10-19 08:19:09,rt @anxanddeptips #anxiety #depression #ptsd #meditation #mindfulness #mindful #meditate #cleanandsober #sobriety #recovery #spirituality
781,920916775927152640,2017-10-19 07:37:23,rt @anxanddeptips #buddha #buddhism #buddhist #meditation #meditate #mindful #mindfulness #sobriety #depression #sober #monk #yoga #spirit
782,920916650886619136,2017-10-19 07:36:54,rt @anxanddeptips #anxiety #depression #ptsd #meditation #mindfulness #mindful #meditate #cleanandsober #sobriety #recovery #spirituality
783,920916557164838912,2017-10-19 07:36:31,rt @anxanddeptips #buddhism #meditation #mindfulness #sobriety #depression #depressed #anxiety #socialanxiety #ptsd #mentalhealth #yoga
784,920916461618593792,2017-10-19 07:36:08,rt @anxanddeptips #anxiety #depression #ptsd #meditation #mindfulness #mindful #meditate #cleanandsober #sobriety #recovery #spirituality
785,920909959772205056,2017-10-19 07:10:18,rt @anxanddeptips #anxiety #depression #ptsd #meditation #mindfulness #mindful #meditate #cleanandsober #sobriety #recovery #spirituality
786,920909855317250048,2017-10-19 07:09:53,rt @anxanddeptips #anxiety #depression #ptsd #meditation #mindfulness #mindful #meditate #cleanandsober #sobriety #recovery #spirituality
787,920909679307427846,2017-10-19 07:09:11,rt @anxanddeptips https://t.co/6nbdzut15p #anxiety #depression #mindfulness #meditation #buddhism #buddha #cleanandsober #spirituality #so
788,920909587938709504,2017-10-19 07:08:50,rt @anxanddeptips https://t.co/6nbdzut15p #anxiety #depression #mindfulness #meditation #buddhism #spirituality #southkorean #zen #southko
789,920909446171316224,2017-10-19 07:08:16,rt @anxanddeptips https://t.co/6nbdzut15p #anxiety #depression #mindfulness #meditation #buddhism #buddha #southkorean #zen #southkorea p
790,920726182139777024,2017-10-18 19:00:02,here is how a psychologist can help you https://t.co/kwjnecpuuj'
791,920552750425034752,2017-10-18 07:30:53,rt @anxietygamingag thanks @circaculture for the post we're excited to help all of the great people that find us through this video h
792,920396348360294401,2017-10-17 21:09:24,celebs who opened up about their anxiety https://t.co/t9l7joxedr'
793,920363793569533952,2017-10-17 19:00:02,what supplements are you taking https://t.co/djwcdtuouv'
794,920303398695657472,2017-10-17 15:00:03,from our inbox n ni suffer from a syndrome called charles bonnet syndrome it affects people who are partially https://t.co/jsctssgfrb'
795,920273215334727680,2017-10-17 13:00:07,over the years it is sad that depression has become quite a common illness https://t.co/7vgfirvpbl'
796,920195092857712641,2017-10-17 07:49:41,rt @anxietyuk more students than ever are affected by mental health issues nihara krause @guardian n nread more https://t.co/ybabgbw...'
797,920193206570151936,2017-10-17 07:42:11,rt @anxietyuk know anybody who may be struggling with #anxiety here are some tips to help you grasp a better understanding of how to #sup
798,920193048096792576,2017-10-17 07:41:33,rt @anxietyuk become a #friend of @anxietyuk join us on making the #despair caused by #anxiety a thing of the past n nread more https://...'
799,920192957172600832,2017-10-17 07:41:12,rt @anxietyuk we offer a variety of mental health #training amp #consultancy for #organisations all across the uk n nmore info here https
800,920192823634391040,2017-10-17 07:40:40,rt @anxietyuk our ceo nicky lidbetter has just been on @skynews talking about seasonal affective disorder sad more details here https://...'
801,920192678012358656,2017-10-17 07:40:05,rt @anxietyuk our family membership will help you and your family receive vital #support with @anxietyuk n nmore info here https://t.co/...'
802,920189684868935680,2017-10-17 07:28:11,rt @anxietyuk we're on the look out for #fantasticfundraiser's who are willing to support us on our journey could this be you https
803,920189577125662721,2017-10-17 07:27:46,rt @anxietyuk knit yourself a christmas jumper with a difference with this anxious pattern by @wheresmejumper_ n navailable here https
804,920189410704052224,2017-10-17 07:27:06,rt @anxietyuk read @robbiesavage8 speak about coping with mental health issues i am nothing like the man on tv n narticle here https
805,920187157192630273,2017-10-17 07:18:09,rt @anxietyuk we're proud to announce our new partnership with @plowey read his great story in the new edition of #anxioustimes https
806,920186973347897344,2017-10-17 07:17:25,rt @anxietyuk we are very proud to have you on board @plowey as our #patron #anxiety #ambassador https://t.co/g12mfztqs5'
807,920186851922792448,2017-10-17 07:16:56,rt @anxietyuk looking forward to an exciting day of learning about post 16 student mental health #stormevent https://t.co/xtps5fvhfj'
808,920186697832333312,2017-10-17 07:16:19,rt @anxietyuk we're proud to be working with @rafbf providing mental health #support to #raf #veterans and their families https://t.co/q...
809,920184031899250693,2017-10-17 07:05:44,rt @anxietyuk an interesting question before lunch about the impact of social media on young people's mental wellbeing #stormevent
810,920183918510465024,2017-10-17 07:05:17,rt @anxietyuk have you seen our #autumn issue of anxious times it's now available as an instant download here https://t.co/fgrlam2k9x h
811,920183730760835072,2017-10-17 07:04:32,rt @anxietyuk anxiety over health caused by cyber-chondria great article by @bbcnews n nread more here https://t.co/huwehkj9oi https
812,920183630789595136,2017-10-17 07:04:08,rt @anxietyuk great quote from steve jobs always trust the process xe2 x9c xa8 n nwe're always available if you need support visit here https
813,919910834553331712,2017-10-16 13:00:08,is your favorite celebrity suffering from depression who is he she comment below https://t.co/pj7gsd78gq'
814,919827121899560960,2017-10-16 07:27:30,rt @anxietyuk we offer a lifetime membership for anyone who struggles with anxiety or any anxiety related depression n nvisit here https
815,919827000654778369,2017-10-16 07:27:01,rt @anxietyuk we offer a variety of mental health #training amp #consultancy for #organisations all across the uk n nmore info here https
816,919826892416528384,2017-10-16 07:26:35,rt @anxietyuk great article by @huffpost finding #peace #freedom and connection in the presence of #anxiety n nread more here https://...'
817,919823930998902784,2017-10-16 07:14:49,rt @anxietyuk the calm keys come with support contacts and advice for managing anxiety all in a handy key fob n nmore info here https
818,919823822701854721,2017-10-16 07:14:23,rt @anxietyuk we're proud to announce our new partnership with @plowey read his great story in the new edition of #anxioustimes https
819,919823692326154240,2017-10-16 07:13:52,rt @anxietyuk are you affected by generalised anxiety disorder #gad our digital booklet could really help n ngrab yours here https://t.c...'
820,919823550248378369,2017-10-16 07:13:18,rt @anxietyuk interested in a family membership with @anxietyuk read more about the benefits and support you can receive here https://t...'
821,919823382585249792,2017-10-16 07:12:38,rt @anxietyuk brilliant #feedback we received from our #therapy services xf0 x9f x91 xab ninterested in learning more visit here https://t.co/yduvfot...'
822,919821189161340928,2017-10-16 07:03:55,rt @anxietyuk on this #worldsuicidepreventionday please take a minute to change a life #wspd https://t.co/un2m6wryde https://t.co/sj9yip33...'
823,919821060018761728,2017-10-16 07:03:24,rt @anxietyuk become a friend of @anxietyuk and together let's make the despair from anxiety a thing of the past n nread more https://t....'
824,919820913436188672,2017-10-16 07:02:49,rt @anxietyuk generalised anxiety disorder #gad what is it and is there support available xf0 x9f x91 xa5 nread more info here https://t.co/oojbzvslu...'
825,919820814085689344,2017-10-16 07:02:26,rt @anxietyuk are you affected by generalised anxiety disorder #gad our digital booklet could really help n ngrab yours here https://t.c...'
826,919820660045680640,2017-10-16 07:01:49,rt @anxietyuk overcoming health anxiety by david veale and robert willson has helped tons of people overcome health anxiety https://t.c...
827,919548436277374976,2017-10-15 13:00:06,have you ever thought that because depression is common it has now become a norm https://t.co/d7u3p0jc8t'
828,919459034696224768,2017-10-15 07:04:51,rt @anxanddeptips #anxiety #depression #mindfulness #meditation #faith #hope #depressed #anxious #panicattacks #mentalhealth #meditate htt
829,919186041856077825,2017-10-14 13:00:04,in case you missed https://t.co/3xtyggamcz'
830,919112008653565952,2017-10-14 08:05:53,rt @anxietygamingag way to go jo _ thank you for being a mental health champion https://t.co/dzbdbnusxx'
831,919111907373666304,2017-10-14 08:05:29,rt @anxietygamingag shout out to @emmisaurus_rex for your work this weekend to raise money for our grant therapy program thank you xf0 x9f x92 x9a ht
832,919111803732480001,2017-10-14 08:05:04,rt @anxietygamingag ag team prepping for a busy mental health awareness month excited to share what we have lined up #anxietygaming #me
833,919111632881639424,2017-10-14 08:04:24,rt @anxietygamingag we're so excited to tune in _ https://t.co/qo7bkvwrql
834,919103776644108288,2017-10-14 07:33:11,rt @anxietygamingag we're so excited for this be sure to tune in next week https://t.co/yhyjzooozu
835,919103588613476352,2017-10-14 07:32:26,rt @anxietygamingag thank you @gallantgamerstv and everyone who participated for being our mental heath champions this weekend see you a
836,919103399047639040,2017-10-14 07:31:41,rt @anxietygamingag way to be a mental health champion kyle amazon smile is a great way to support fellow gamers in need of care n nht
837,919099001500323840,2017-10-14 07:14:12,rt @anxietygamingag hey friends come watch @col_beef and @col_zfreek raise funds for our grant program which covers the cost of therapy
838,919098859644649472,2017-10-14 07:13:38,rt @anxietygamingag we're so exited for this everyone unite to help those struggling with mental health issues https://t.co/t20kres4xi
839,919098718548381696,2017-10-14 07:13:05,rt @anxietygamingag thanks dya metroyd myk @asperkraken bit lich enders crusade @atkstatchips vjpie tom's daiquiri and @chiptune4au
840,919098551145246720,2017-10-14 07:12:25,rt @anxietygamingag we're excited to have you join all the fun _ https://t.co/btv05e0mlh
841,919098371528327168,2017-10-14 07:11:42,rt @anxietygamingag incredible thank you for making such an amazing contribution to our grant we're excited to put that money towards s
842,919096623132758016,2017-10-14 07:04:45,rt @anxietygamingag joining thousands of others to support the friends we love to all of our friends and families with #autism we're al
843,919096509702041600,2017-10-14 07:04:18,rt @anxietyuk ourselves and @cfduk offer #dentalanxiety support for those who may need it just share your experience with us using the
844,919096330047426560,2017-10-14 07:03:35,rt @anxietyuk does your family struggle with #anxiety or any anxiety related #depression nour membership could really help https://t.co...'
845,919096207473029120,2017-10-14 07:03:06,rt @anxietyuk are you a cbt therapist in #chester support us by becoming an anxietyuk approved therapist today https://t.co/vz9sdoy8k4...'
846,918823656481894400,2017-10-13 13:00:05,why are homeless teens and depression closely related here is an interesting read about it https://t.co/ky4bishknx'
847,918735749478080512,2017-10-13 07:10:46,rt @anxietyunited the elephant in the room amp updates vlog from anxiety united https://t.co/ujvk1g3bgx'
848,918603978400718848,2017-10-12 22:27:09,https://t.co/2a3oydli9x'
849,918551867554119680,2017-10-12 19:00:05,from our visitor post n nhas anyone else found writing to be the best form of therapy
850,918461271908818944,2017-10-12 13:00:06,share with us your tips tricks on how to overcome depression nyour comment may help save lives https://t.co/b9dxpzd6pl'
851,918373618597449729,2017-10-12 07:11:47,rt @ananxiousguy think i might have to get this for bernie http://t.co/9i3uyjoxjo'
852,918373459830431744,2017-10-12 07:11:10,rt @ananxiousguy just got sent this from an anonymous email address http://t.co/yxmuhwecjq'
853,918373368679817216,2017-10-12 07:10:48,rt @ananxiousguy so now you know why you never do anything competitive with bernie
854,918373256511541248,2017-10-12 07:10:21,rt @ananxiousguy just noticed that @thelazydog_ has hit 10 000 followers congratulations oh anonymous one
855,918189470867795968,2017-10-11 19:00:03,from our visitor post n ni'm finding it hard to leave my apartment every day because as soon as i walk out the https://t.co/qdi3siyry6
856,918174063692058625,2017-10-11 17:58:50,do you own a weighted blanket what do you think https://t.co/y8xp5eh2ik'
857,918098888376049664,2017-10-11 13:00:07,why do you think women are more likely to have depression than men https://t.co/kb4hobnzhz'
858,918014710817189888,2017-10-11 07:25:37,rt @ananxiousguy @thelazydog_ #love http://t.co/w2wxrad7qg @therealbernierw
859,918014527190552577,2017-10-11 07:24:53,rt @ananxiousguy @therealpennybbt cracked phone screens suck stop sitting on it then
860,918014406470111232,2017-10-11 07:24:25,rt @ananxiousguy @neilgrayston you're legally allowed to shoot them after 4 minutes
861,918011756483629057,2017-10-11 07:13:53,rt @ananxiousguy @therealbernierw xxxx http://t.co/gryxpvxhzh'
862,918011627030614017,2017-10-11 07:13:22,rt @ananxiousguy instantly puts me in mind of iceage http://t.co/rkdezvbiau'
863,918011513704771584,2017-10-11 07:12:55,rt @ananxiousguy #nocomment http://t.co/rruewl5ra4'
864,918011363439599616,2017-10-11 07:12:19,rt @ananxiousguy she's just chins and fat and feet
865,918011171088805889,2017-10-11 07:11:33,rt @ananxiousguy i guess that's why sheldon likes it so much http://t.co/rj7hd1lsnu
866,917736494248235008,2017-10-10 13:00:05,do you have both depression and anxiety having either one is crippling how much more if you have both comment https://t.co/rkxhddbax9'
867,917650577630351360,2017-10-10 07:18:41,rt @anxietygamingag join @skyhookart this saturday at 3 pm pst in supporting mental health awareness month with her 24 hour live charity s
868,917650401889079296,2017-10-10 07:17:59,rt @anxietygamingag founder jason docton is live for skyhooks 24 hour charity stream join that chat and ask questions https://t.co/5v...'
869,917648083000971264,2017-10-10 07:08:46,rt @anxietygamingag wow this has been such an amazing stream so far and now a 1 000 donation 0 thank you all so much for supporting
870,917647894508982272,2017-10-10 07:08:01,rt @anxietygamingag a huge thanks to the team of @skyhookart and @pcdoyle for putting on an amazingly successful 24 hour stream yall are
871,917647706205708288,2017-10-10 07:07:16,rt @anxietygamingag lt 3 https://t.co/wdymid1yeg'
872,917647538286710784,2017-10-10 07:06:36,rt @anxietygamingag perfectly said don't let depression lead you to believe you're any less amazing than you truly are we're always here
873,917647399182569473,2017-10-10 07:06:03,rt @anxietygamingag happy 2 year anniversay witcher 3 wild hunt https://t.co/a0frh3ohkf'
874,917374104751112193,2017-10-09 13:00:05,do you suspect of having depression check out this list first https://t.co/wy77xv7706'
875,917292829487058944,2017-10-09 07:37:07,rt @anxietygamingag mental health champion @twisty_kris kicked off her month long charity stream and already surpassed her goal thank yo
876,917292708900765696,2017-10-09 07:36:38,rt @anxietygamingag thank you to @antlionaudio and @ultlosangeles we'll be donating these to gamers in our program battling with depressi
877,917292554005118976,2017-10-09 07:36:02,rt @anxietygamingag aaaand you're amazing https://t.co/vq7d8b5fnz
878,917292466314805248,2017-10-09 07:35:41,rt @anxietygamingag we're so glad we could help you continue to push forward we'll be in washington to come see them in a month https
879,917290044402126850,2017-10-09 07:26:03,rt @anxietygamingag our very own ag member wolfie will be going live in just a few moments for our weekly stream https://t.co/jyfqbqvqeh'
880,917289906522804224,2017-10-09 07:25:30,rt @anxietygamingag a great day for esports by the beach let the games begin @sggamerpro https://t.co/jkdf5weoi2'
881,917289743913807872,2017-10-09 07:24:52,rt @anxietygamingag happy monday @epiclalagirl https://t.co/hky93iiusa'
882,917289559104413696,2017-10-09 07:24:07,rt @anxietygamingag see our stream team leader @truthandrequiem heal up the field as mercy during some overwatch tonight https://t.co/6n...'
883,917289403428560896,2017-10-09 07:23:30,rt @anxietygamingag great article on our friends over at @chiptune4autism https://t.co/nnhruraiyv via @dallasnews
884,917286650006458368,2017-10-09 07:12:34,rt @anxietygamingag so excited to see this kick off make sure to tune in https://t.co/ibxvmumxur'
885,917286478891376640,2017-10-09 07:11:53,rt @anxietygamingag these 6 unique video games battle anxiety and depression one level at a time via @mic https://t.co/akgt9moyhp'
886,917286382971904000,2017-10-09 07:11:30,rt @anxietygamingag ag streamer @0ptimysticgamer is live tune in to all things positive while playing dark souls 3 https://t.co/xfhqgrk...'
887,917284219189153793,2017-10-09 07:02:54,rt @anxietygamingag congratulations to our friends and family at @ultlosangeles on the partnership with such an amazing team https://t.co...'
888,917284085818691584,2017-10-09 07:02:23,rt @anxietygamingag representing the ag stream team @emmypikachoo is live head on over to her stream for some creative fun https://t.co...'
889,917283996731629573,2017-10-09 07:02:01,rt @anxietygamingag please share in memory sander wilde de bruin our thoughts go out to the de bruin family at this difficult time htt
