,id,created_at,text
1455,1027865799292342272,2018-08-10 10:34:38,space force the movie a thread ndonald trump is goaded by queen lara n n #spaceforce https://t.co/ijdwqmhnh0
1456,1027862625110110208,2018-08-10 10:22:01,bring me the head of every trophy hunter #moviesonsafari
1457,1027857514589814784,2018-08-10 10:01:42,@barnabyedwards and all add up to jodie whittaker https://t.co/nwycaujkqs'
1458,1027854697393283074,2018-08-10 09:50:31,@badwilf your daughter is abolutely right you have brought her up brilliantly well
1459,1027839301982334976,2018-08-10 08:49:20,@danielnothing @msloobylou at least it said discuss and not name a better actor i ll wait i really hate that shit
1460,1027838204291031040,2018-08-10 08:44:58,@spilleroftea i just perused his page it's like being in some sort of dream where nothing makes sense
1461,1027837334291722240,2018-08-10 08:41:31,@peterdoherty8 i suppose they think if they spell it with a y more people will come https://t.co/oosfrdok97'
1462,1027828513959804930,2018-08-10 08:06:28,@dailydemot liquor wouldn't even sniff er
1463,1027827611844730880,2018-08-10 08:02:53,rt @travisallen02 xf0 x9f x9a xa8breaking xf0 x9f x9a xa8 n nbob mueller has now confirmed that hillary clinton met with a russian agent during the 2016 election here's
1464,1027824626150387714,2018-08-10 07:51:01,@gylesb1 a bacon stroll
1465,1027824439327707136,2018-08-10 07:50:17,@okeating the millennium dodo would be appropriate
1466,1027823551959760896,2018-08-10 07:46:45,walking nshowering nqueuing nhemorrhoids n #whatistandupforin4words
1467,1027819818639138816,2018-08-10 07:31:55,i have just discovered this website and i am loving it very handy when creating playlists on spotify if you like https://t.co/vjfvu3m3m3'
1468,1027816353347117056,2018-08-10 07:18:09,i am getting tired of fantasy authors thinking they're cool just because they spell certain words with a y n nwynkers
1469,1027810856082583552,2018-08-10 06:56:18,@jfmouthonlegs the tardis team of my youth and heart you two are iconic to me
1470,1027584959794565122,2018-08-09 15:58:40,@markussayers @simonsfranklin utterly beautiful xf0 x9f x98 xbb xf0 x9f x98 xbb xf0 x9f x98 xbb
1471,1027584678096777216,2018-08-09 15:57:33,@gingerhotdish i think work social events should take place during normal work hours i should at least be paid to https://t.co/uil2voh2ba'
1472,1027574749059342338,2018-08-09 15:18:06,@whovianleap i am happy to say that i have avoided any leaks so far i want to keep it that way
1473,1027548895105216512,2018-08-09 13:35:22,@salazarhawn i would love an asian boyfriend if anyone will have me look at these stunners from tv daniel dae https://t.co/wkxf9s9szk'
1474,1027543589105160194,2018-08-09 13:14:17,@thejimsmith @afterglow2046 ha yep #sorrynotsorry
1475,1027539203264004096,2018-08-09 12:56:51,rt @joeheenan here's an awesome trick you can do with a xc2 xa320 note https://t.co/4bdj7elx14'
1476,1027539019805196288,2018-08-09 12:56:07,@thejimsmith @afterglow2046 isn't that why tom declined to appear in the five doctors because it was too soon afte https://t.co/yk2i72q0on
1477,1027538730683432961,2018-08-09 12:54:58,@afterglow2046 @thejimsmith my enthusiasm is so strong for #doctorwho that i ordered the thirteenth doctor's sonic https://t.co/ukxdd0va1b
1478,1027536708076818433,2018-08-09 12:46:56,@thejimsmith @afterglow2046 i am beginning to regret my original tweet now d'oh
1479,1027535397298073609,2018-08-09 12:41:44,@afterglow2046 i have a fondness for horror of glam rock superb cast and the visuals in my head have remained e https://t.co/d3369hzkf4
1480,1027535018225225730,2018-08-09 12:40:13,@afterglow2046 sometimes it is hard to bottle i just had a splurge on the big finihs website and have some treats https://t.co/1hbdhsees4'
1481,1027534020748423168,2018-08-09 12:36:15,@afterglow2046 when i was contemplating posting this tweet while i was out and about at lunchtime i thought to mys https://t.co/v3x7elswpn'
1482,1027533126900301824,2018-08-09 12:32:42,@bigfinish i bloody love your torchwood range consistently entertaining thank you all so much for doing such a fi https://t.co/srj2ezwije'
1483,1027532245509267457,2018-08-09 12:29:12,@chap_with_wings i clicked star trek but i also think of his full frontal nudity through mesh underwear a dmitted https://t.co/cucabe67am'
1484,1027531618913869824,2018-08-09 12:26:43,rt @joelgorf really sweet elderly man on the tube reading iphones for seniors my heart melted ni apologised for peeking at his reading
1485,1027530382688890880,2018-08-09 12:21:48,seriously which doctor who fan wouldn't want this imagine a miniseries in which we had each episode as a stand-al https://t.co/fxmi7oaqwx
1486,1027530381430595584,2018-08-09 12:21:48,paul mcgann doctor who miniseries #5wordwishforthefuture n n #doctorwho
1487,1027526612856844289,2018-08-09 12:06:49,rt @craplocalnews breaking news https://t.co/lfck15z5lr'
1488,1027520112776175616,2018-08-09 11:40:59,@greebobek sure s he'll shag anything
1489,1027519707115597824,2018-08-09 11:39:23,rt @fatihaelghorri me amp mum none day she was walking to our local shop when 3 men urinated on her nshe has a crutch nshe froze nshe was thank
1490,1027519430878740480,2018-08-09 11:38:17,@greebobek phwoar sexy
1491,1027508891578454016,2018-08-09 10:56:24,kkk kwite kretinous kunts #newmeaningsoldacronyms
1492,1027508028340404224,2018-08-09 10:52:58,@greebobek the offspring of missy and a monoid https://t.co/gbdin03bpp'
1493,1027500425837244417,2018-08-09 10:22:46,@tom_chappy_man i love my torchwood collection i have every audio released both big finish and bbc audio releases https://t.co/5rymz6zsj4'
1494,1027499973066272768,2018-08-09 10:20:58,@tom_chappy_man gosh i read your tweet and thought you meant 14 releases a month i suddenly panicked about my bank balance
1495,1027499355715133441,2018-08-09 10:18:31,rt @wokingwriter https://t.co/wzgehfshke'
1496,1027494365000884224,2018-08-09 09:58:41,@bigfinish out already damn rushes to https://t.co/wgtrtwers6*'
1497,1027492610200559616,2018-08-09 09:51:42,@dannyjohnjules what i have always loved about #reddwarf is the brilliant balance of comedy and high-concept scienc https://t.co/xltcmmnx5w'
1498,1027456741452275712,2018-08-09 07:29:11,@bryanupfield it is more about a fear of crowds but enochlophobia is a little less known so i plumped for the more recognisable term
1499,1027443321705324544,2018-08-09 06:35:51,to sum me up https://t.co/f1zlgzvohi'
1500,1027428908109639681,2018-08-09 05:38:35,rt @victoriaqotd if i was prime minister and thank goodness i'm not because i've been the length and breadth of downing street and neve
1501,1027238853340475392,2018-08-08 17:03:22,today the police returned to me the salvaged property of mine that was stolen in march not all but most of it https://t.co/tislbitbft'
1502,1027230787471659008,2018-08-08 16:31:19,@dimwittedly wha'evs xf0 x9f x98 x81
1503,1027229557433217024,2018-08-08 16:26:26,@mr_gward i'll stick to pjs that's as flambouyant as i get these days n nhowever in my past https://t.co/tdvubjbzvi
1504,1027228915079802880,2018-08-08 16:23:53,@thewomenofwho i got my ex into it by showing him rose he wasn't sure but was hooked by the end of the unquiet https://t.co/kvn7vsebtu
1505,1027228079998087174,2018-08-08 16:20:33,@2hrtv ha perfect
1506,1027224707324674048,2018-08-08 16:07:09,@o_pebbles @hatttiegladwell sadly my flat is a rented property and they don't allow pets
1507,1027224469864165382,2018-08-08 16:06:13,@mral81 that could work
1508,1027222766045548545,2018-08-08 15:59:26,@mr_gward would i have to be shirtless nthat would be horrendous
1509,1027222522880819201,2018-08-08 15:58:28,@rubberedsoul @realbobmortimer i was just making sure somebody had posted this otherwise i would have
1510,1027220893653786624,2018-08-08 15:52:00,is there a gay pride for agoraphobic homosexuals n ncan it be just me a glass of wine and a marathon of murder she wrote n n xf0 x9f x8f xb3 xef xb8 x8f xe2 x80 x8d xf0 x9f x8c x88
1511,1027210313370927104,2018-08-08 15:09:58,stick your head in a vat of liquid nitrogen #badwaystocooloff https://t.co/1djnyqlfe0'
1512,1027198947620737025,2018-08-08 14:24:48,@stopeatingbees welcome to the world of samantha stevens https://t.co/9gyklkjcs7'
1513,1027193285507465216,2018-08-08 14:02:18,@annacatadorer is it the same person every time maybe the janitor with a grudge
1514,1027189063684694018,2018-08-08 13:45:31,@mythicalicookie muppets on the orient express really should be their next movie
1515,1027187320192151552,2018-08-08 13:38:36,@davidpuckridge @tracyanno that is a superb moment and exquisitely played
1516,1027185359694770176,2018-08-08 13:30:48,@dearchroist lunacy or truancy working from home
1517,1027183881852735488,2018-08-08 13:24:56,i love #kathleenturner i have done since the 1980s obviously there are many roles of hers that are to be celebr https://t.co/qvhz4msdky'
1518,1027176126995722240,2018-08-08 12:54:07,@capnkink obviously clicking the xe2 x9d xa4 xef xb8 x8f here was for the notion of defenestration not the situation you're in i lo https://t.co/jipua2auj3
1519,1027171627187019776,2018-08-08 12:36:14,@johnnyspandrell don't get me started on numerous modern favourites hnng
1520,1027169411420041216,2018-08-08 12:27:26,@johnnyspandrell yeah she was a bit of a ponce i liked your post though n also my opinions are not often valid https://t.co/ip0or7vguq'
1521,1027167702341832705,2018-08-08 12:20:38,@johnnyspandrell i love black orchid gave me nightmares as a kid
1522,1027165866968997889,2018-08-08 12:13:21,@tracyanno maybe i can only imagine steven toast doing her justice
1523,1027165185709158400,2018-08-08 12:10:38,@owensghost thank you fizzgig and i had 14 and a half years together she was like family to me it broke my heart https://t.co/qrla5oc9om'
1524,1027164866111569926,2018-08-08 12:09:22,@tracyanno @gossjam @joelidster @bigfinish what i love about the way yvonne is written and portrayed is that she https://t.co/thaxrhcbfy'
1525,1027163062661464064,2018-08-08 12:02:12,just wanted to share ni rewatched it again a couple of years ago and it had dated somewhat but the memory of the nightmares remain
1526,1027162808755073024,2018-08-08 12:01:12,@scarredforlife2 one of the most traumatising amp nightmare-inducing television programmes from my childhood was the https://t.co/che1lyaazi'
1527,1027161250994814976,2018-08-08 11:55:00,rt @drayzze what have i become n n #internationalcatday https://t.co/byzod9s7kp'
1528,1027159648493871104,2018-08-08 11:48:38,@butchbang @hatttiegladwell thanks she was an absolute beauty
1529,1027154053275570176,2018-08-08 11:26:24,@hatttiegladwell this is fizzgig sadly she died three years ago but i miss her every single day https://t.co/bhjlir3p7a'
1530,1027153774664736768,2018-08-08 11:25:18,@davidlemon777 one clumsy owner
1531,1027153366332395521,2018-08-08 11:23:40,@davidlemon777 i'd lend you mine but it's not that great
1532,1027153160857706496,2018-08-08 11:22:51,rt @joncoopertweets mark hamill suggests replacing donald trump's star on the hollywood walk of fame with carrie fisher's retweet if you
1533,1027150844796526593,2018-08-08 11:13:39,@spilleroftea christians aren t a race n depends how fast the lions are
1534,1027148097900748801,2018-08-08 11:02:44,@burgessmoon @robinthe_van i miss my baby girl fizzgig too they never truly leave our hearts xf0 x9f x98 xbf https://t.co/8fbwmjabig'
1535,1027136321746296832,2018-08-08 10:15:57,@strongbowholic @thedaillew they are the sweetets softest and dumbest dogs people are afraid fo them but they https://t.co/8xhjtotlaj'
1536,1027114659499986944,2018-08-08 08:49:52,rt @johnbadger41 @johncleese https://t.co/ofgxcgbrvp'
1537,1027106649046179840,2018-08-08 08:18:02,jamie oliver really doesn't understand me at all n nno jamie no https://t.co/bcmzgf4p1e
1538,1027105900492988416,2018-08-08 08:15:04,@bestdrwho i adore her one of my all-time favourite actresses
1539,1027105426184306688,2018-08-08 08:13:10,@thegeekofsteel bring it on
1540,1027103238204608513,2018-08-08 08:04:29,found this by some cupcakes free sign hoorah https://t.co/u1z6aco8e1'
1541,1027102390590291968,2018-08-08 08:01:07,@thewatcherisbae @failedcomic1234 @jdenchen call it the ood life
1542,1027101939761377280,2018-08-08 07:59:19,@pugnaciously @hairofthehound_ let's ask @alanalrob62 he may have experience
1543,1027101528195321856,2018-08-08 07:57:41,@pugnaciously @hairofthehound_ people need to stop butt-f cking unicorns
1544,1027096761683337217,2018-08-08 07:38:45,@thedaillew and who knows i might tweet about my old dog called boris https://t.co/14obsacrzy'
1545,1027093176056770560,2018-08-08 07:24:30,@olsenberger you wouldn't be a part of a mob obviously
1546,1027086931807621120,2018-08-08 06:59:41,@jikster2009 i'm more of a custard boy
1547,1027084442345582592,2018-08-08 06:49:48,when i see groups acting with a mob mentality i think of the individuals within what are their thoughts on animal https://t.co/fc0pjuujns'
1548,1026875805299822592,2018-08-07 17:00:45,@upnorth_bliss sucked butt xf0 x9f x98 x81
1549,1026873378030997505,2018-08-07 16:51:06,@wtr240175 true they haven't been scary for quite some time but i bet the kids still love em
1550,1026873131762442242,2018-08-07 16:50:07,@mrwhelan101 or to paraphrase from the movie sweet charity he lived hopefully ever after
1551,1026867891013148673,2018-08-07 16:29:18,@wtr240175 destiny was my first that i recall
1552,1026867348886695938,2018-08-07 16:27:08,@mrwhelan101 i live in hope xx
1553,1026867240438845440,2018-08-07 16:26:43,@wtr240175 i was born in 1975 my first doctor was tom baker but he terrified me then along came davison sweet https://t.co/ifsjqkiaxe'
1554,1026860289663410176,2018-08-07 15:59:05,@mrwhelan101 sadly the five words that travel through my brain on a daily basis without fail are i'm not worthy o https://t.co/mopmqbkbpy
1555,1026859173198397440,2018-08-07 15:54:39,@alanalrob62 he purposefully tried to avoid leading gaps so no
1556,1026858983129325568,2018-08-07 15:53:54,@capnkink words cannot express how fucking shit i think this is why just why fucktards
1557,1026857906359160837,2018-08-07 15:49:37,@alanalrob62 they did get progressively worse i am not saying the bar was set particularly high
1558,1026856164678660097,2018-08-07 15:42:42,@burgessmoon i watched them for a dare a friend of mine made me seared into my mind forever shudder
1559,1026855355454840835,2018-08-07 15:39:29,@burgessmoon i have seen all three and at no point whatsoever does anyone turn into a butterfly very disappointing
1560,1026855181957427201,2018-08-07 15:38:48,@pricetom https://t.co/guvbrx0pfi'
1561,1026853557482471426,2018-08-07 15:32:20,so who's watched the human centipede trilogy #ruinapicnicwithonequestion
1562,1026853195853819905,2018-08-07 15:30:54,@wtr240175 https://t.co/zhmg94vcqb'
1563,1026849026036195328,2018-08-07 15:14:20,@scarletdementia absolutely one of the best and scariest games ever
1564,1026773992802275328,2018-08-07 10:16:11,@lonewolf_1971 better log off ooh four more tweets best have a look
1565,1026766284590129152,2018-08-07 09:45:33,me trying to keep up with twitter on a daily basis https://t.co/9q9amyjota'
1566,1026764790813868032,2018-08-07 09:39:37,isn't it time we started your dad instead n n #yourmum #yourmom
1567,1026754730163429376,2018-08-07 08:59:38,@herring1967 made me think of this https://t.co/gyrvulme8z'
1568,1026753665904926720,2018-08-07 08:55:24,@dwonthisday he was a beautiful man such a shame
1569,1026749912384528385,2018-08-07 08:40:29,don't retweet if you hate being told to retweet retweet if you like this like it if you don't like retweets if n https://t.co/kak0wfqwll
1570,1026728451158548480,2018-08-07 07:15:13,@rhodri @rickburin that line made me wince ugh
1571,1026722755302043648,2018-08-07 06:52:35,@blackwyvernarts yes it certainly appeals
1572,1026546929163882497,2018-08-06 19:13:54,@rudemrlang come home ken it's up to my glasses
1573,1026486085495533573,2018-08-06 15:12:08,yeah rub it in countdown app rub it in n n #countdown #channelfour @c4countdown https://t.co/knav6lajq1'
1574,1026433005420773377,2018-08-06 11:41:13,@thetoogood91 https://t.co/xql46ryrhu'
1575,1026421651150393344,2018-08-06 10:56:06,@thewomenofwho ha i literally posted about this scene just yesterday albeit non-video ngreat minds think alike
1576,1026397742711681024,2018-08-06 09:21:06,@bunsofham yeah a few times it's a depression thing fun times
1577,1026396185853132800,2018-08-06 09:14:54,@bunsofham i wish i could sleep i have terrible sleeping patterns lie awake stressing most nights i am lucky if https://t.co/nmp1askmoh'
1578,1026392197535592449,2018-08-06 08:59:03,charlotte rae will always be agatha cackle to me #charlotterae #theworstwitch https://t.co/9kyx7hsbnj'
1579,1026391427029364736,2018-08-06 08:56:00,@bunsofham definitely i hope it's nothing serious
1580,1026390847846268928,2018-08-06 08:53:42,@bunsofham it's not a type of narcolepsy is it
1581,1026372087374663683,2018-08-06 07:39:09,@multiplebears wonderful xf0 x9f x98 xbb
1582,1026371935851225088,2018-08-06 07:38:33,@0hmyst4rs i am sick of these bullies making my favourite twitter people feel this way it's happening to @jdenchen https://t.co/teucv5teyo
1583,1026371153454137344,2018-08-06 07:35:26,@classicbritcom as good as others have been at their craft no one has been given a more accurate portrayal of agat https://t.co/avibtzkayd'
1584,1026358726784155648,2018-08-06 06:46:03,@visioninblue that was more or less exactly how it played out
1585,1026351900881498112,2018-08-06 06:18:56,well that was just fucking great n njust sneezed whilst gargling listerine
1586,1026350128507101184,2018-08-06 06:11:53,@lou_jameson haven't they invented a roomba for this yet back to six year old boys i guess https://t.co/9o3n02t3rm'
1587,1026349722431356928,2018-08-06 06:10:17,@jdenchen ignore the abusive turds you are better than them
1588,1026172239371296769,2018-08-05 18:25:01,@thewomenofwho i bloody love this moment made me laugh out loud
1589,1026171078576676864,2018-08-05 18:20:25,@dwcoverstory years back i tweeted to suggest kate o'mara could come back and regenerate into gillian anderson ka https://t.co/95kmc40ode'
1590,1026170664498155521,2018-08-05 18:18:46,@mrwhelan101 @drwhotimenspace yep this would suit me perfectly
1591,1026170397304266758,2018-08-05 18:17:42,@dwcoverstory i love it do you think she styled the console after dalek fashion
1592,1026169417233780741,2018-08-05 18:13:49,one of my favourite martha moments in #doctorwho n @freemaofficial owns it in this scene still makes me glow inside https://t.co/hkyzgsrecj'
1593,1026014872709017600,2018-08-05 07:59:42,always use people's initials when referring to people in your diaries nit makes it much more fun for the police when you are murdered
1594,1026010509819228160,2018-08-05 07:42:22,my personal form of sunday worship n #murdershewrote #yorkshiregoldtea https://t.co/ibqesgps4i'
1595,1025983892543684610,2018-08-05 05:56:36,@thewomenofwho for me it is tosh's line utterly heartbreaking
1596,1025983607662411776,2018-08-05 05:55:28,@oneperfectshot #community was a magnificent show great to see two episodes featured in this list
1597,1025724191427964928,2018-08-04 12:44:38,@mral81 @flamingnora you wouldn't marry a girl just because she's pretty but my goodness it sure helps
1598,1025722564356780033,2018-08-04 12:38:11,inspired by @flamingnora s earlier tweet i am re-watching this classic for the umpteenth time https://t.co/yvuuodclvc'
1599,1025707807176384513,2018-08-04 11:39:32,@flamingnora and astonishingly not as famous as it perhaps should be
1600,1025676831259811840,2018-08-04 09:36:27,@peterdoherty8 it's the quantity of videos pics in his story waaaaay too many tiresome
1601,1025668301983309825,2018-08-04 09:02:33,@flamingnora xe2 x9d xa4 xef xb8 x8f i am sorely tempted to re-watch this classic this afternoon such bloody wonderful chemistry between marilyn and jane
1602,1025667625878253568,2018-08-04 08:59:52,when someone's story on instagram looks like this n nfuck off you self-absorbed pillock n n seriously though https://t.co/ooncs231s3'
1603,1025656058264645632,2018-08-04 08:13:54,rt @mitchbenn i bet i know which 52 https://t.co/xotzwj4qwx'
1604,1025654562408079360,2018-08-04 08:07:58,@thewomenofwho i like love amp monsters and i don't care who knows it
1605,1025649712664399872,2018-08-04 07:48:41,@scche1p @stevestratford9 @sheffcouncil then i approve
1606,1025640167909023744,2018-08-04 07:10:46,@stevestratford9 @scche1p @sheffcouncil that's a parody account i mentioned by mistake oops
1607,1025628980957925376,2018-08-04 06:26:18,@thedaillew @sheffcouncil @scc_help it's made me so angry i loathe my neighbours fir being shit with recycling etc https://t.co/geopxqb8p0'
1608,1025628276910370816,2018-08-04 06:23:31,i am fuming ni rarely get this incensed nmy fellow dwellers at city towers are feral but i am also verging on apop https://t.co/gihjn67oac'
1609,1025447969175351301,2018-08-03 18:27:02,i just listened to the latest jackie tyler adventure flight to hull from @bigfinish by @joelidster nsuch a won https://t.co/0lzvplb0i6'
1610,1025424017707204608,2018-08-03 16:51:51,@misterphipps @bigfinish @joelidster and done xf0 x9f x98 xbb
1611,1025408926710489089,2018-08-03 15:51:53,@pattyarquette as an outsider it seems like an avalanche of horror it's astonishing and heartbreaking
1612,1025400419340759046,2018-08-03 15:18:05,the cinnamon nipple of plenty https://t.co/pt3bopoaus'
1613,1025396576896905221,2018-08-03 15:02:49,@jamesgentwrites @hellothisisivan good point i'll try not to use the term too often i don't want people to think https://t.co/wpmfyjfqpw
1614,1025395984174657542,2018-08-03 15:00:28,@hellothisisivan fair enough i do like the camaraderie of allies i'd rather that than have negativity from homophobic turdheads
1615,1025394840958324736,2018-08-03 14:55:55,@hellothisisivan i think it's a bit different i describe myself as a feminist because i believe in women's rights https://t.co/2u7iwhj1am
1616,1025387656375689216,2018-08-03 14:27:22,@eliistender10 @rachelparris @simon_pegg people hide in shop doorways when they see me coming because they feel inadequate
1617,1025383714405187587,2018-08-03 14:11:42,the song was actually about a lonely goat turd #inaccuratesongmeanings
1618,1025382890702622722,2018-08-03 14:08:26,@misterphipps @bigfinish @joelidster i meant to do this last night but completely forgot i adore jackie tyler i shall do so tonight
1619,1025381820937003014,2018-08-03 14:04:11,@shakeyjake25 i understand that this is a vastly unpopular opinion but i never warmed to amy pond and thought that https://t.co/p0qfumbzfr'
1620,1025381013969666048,2018-08-03 14:00:59,@shakeyjake25 may i also put ina vote fo nasreen chaudhry from the hungry earth cold blood i bloody loved meera https://t.co/iehe7wtamu
1621,1025378338104328192,2018-08-03 13:50:21,@shakeyjake25 all four would have been great companions i also wish rita from the god complex had joined the eleventh doctor
1622,1025374878436925440,2018-08-03 13:36:36,@mrdalekemperor i'd have been fine with that i loved shona
1623,1025370138143547392,2018-08-03 13:17:46,@mrdalekemperor just got goosebumps watching that again
1624,1025358065263095808,2018-08-03 12:29:47,@dumptrump33 they will grow up to be like baby jane hudson https://t.co/eccpvlsr5v'
1625,1025353306321956864,2018-08-03 12:10:53,@bfi @bbcradio4 a superb film
1626,1025332238894997506,2018-08-03 10:47:10,@summerray oh i need this i'll get my controller's attention and get him to buy it for me types klapaucius into cheat box
1627,1025324382795776007,2018-08-03 10:15:57,my first thought was wahlbergs https://t.co/yfbqjozrtf'
1628,1025324026103848960,2018-08-03 10:14:32,@alkhemist_mark you not me
1629,1025323954607677441,2018-08-03 10:14:15,@alkhemist_mark living the dream
1630,1025322964034572288,2018-08-03 10:10:18,ryan kwanten doing yoga #distractmewith4words https://t.co/b4ioydvopa'
1631,1025319908274520065,2018-08-03 09:58:10,rt @whovianleap retweet if you think twitter should introduce a tardis emoji #doctorwho #drwho https://t.co/yk5qgvgb0p'
1632,1025313380645720064,2018-08-03 09:32:14,@thecyberdevil @claytonhickman wonderful i can't wait xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
1633,1025312780763754497,2018-08-03 09:29:50,@tweetmommybop every single day i hope
1634,1025312574609477633,2018-08-03 09:29:01,@gavinworby i met her once after a stage production of little shop of horrors in which she played audrey she was https://t.co/f7jrrrsfam
1635,1025304028039860224,2018-08-03 08:55:04,@andyfutter ha true very true
1636,1025303542934978566,2018-08-03 08:53:08,@andyfutter i have a rule that i have applied since i stopped being an arsehole beligerant teenager i will rant a https://t.co/ojunlgdoxh'
1637,1025302152430936066,2018-08-03 08:47:36,@partridgetardis https://t.co/kfsfkwhbgx'
1638,1025301461469724672,2018-08-03 08:44:52,do you want to know something that has made me smile frequently over the past few weeks it's seeing many men and w https://t.co/zctvhz5mf7
1639,1025300235701182464,2018-08-03 08:40:00,@whovianleap i really don't mind it in the same way i don't mind being called a trekkie it's a suitable term and i embrace it
1640,1025297268839264257,2018-08-03 08:28:12,@andymroberts to perform rhinoplasty on some snowmen
1641,1025294477160849408,2018-08-03 08:17:07,@partridgetardis that's a good point imagine if i overheard a couple of people discussing somethign on a bus and t https://t.co/4vxfine7nr
1642,1025288125961170944,2018-08-03 07:51:52,@poledour if someone says i love punching kittens then sure write back saying that it is abominable nbut if the https://t.co/5fjkgmk5oo
1643,1025284152294350848,2018-08-03 07:36:05,@merseytart i listened to those records for sixteen years and in my mind that makes them mine don t you agree https://t.co/jeemgcllce'
1644,1025283340063186944,2018-08-03 07:32:51,i saw something on instagram today na friend posted something and said how much they love it nsomeone else responde https://t.co/0s8srdlbd5'
1645,1025281632599724032,2018-08-03 07:26:04,https://t.co/e7ebsjjvu3'
1646,1025035946469847040,2018-08-02 15:09:48,@paulnorwich i hear you this is another reason i hate the dating apps people send random dick pics and say wanna https://t.co/nlzusv470u
1647,1025024042275889153,2018-08-02 14:22:30,can my late cat be entered posthumously into the #nationalcatawards nshe really deserves an award of some kind https://t.co/ay1qkinnaq'
1648,1025016992036794368,2018-08-02 13:54:29,@jlsinc looks like a 1970s bbc adaptation of an edith nesbitt classic novel
1649,1025004895118798848,2018-08-02 13:06:25,@gallifreyacsply a wonderful story it pleases me to know that chris is such an amazing guy i am so pleased your h https://t.co/gcqtw2buwy'
1650,1025002301147279361,2018-08-02 12:56:06,@maltesemade i've been told
1651,1025002017125814273,2018-08-02 12:54:59,@mastermissyx they are a bit shit aren't they and they can destroy your confidence
1652,1024997393408974849,2018-08-02 12:36:36,@maltesemade well i like it isn't that what really counts
1653,1024993578416791552,2018-08-02 12:21:27,@beardedwhovian i only noticed that after
1654,1024993507918991360,2018-08-02 12:21:10,@beardedwhovian well both you and i know that that can't be the reason i like it i have never been trendy in my life ha
1655,1024993266717130753,2018-08-02 12:20:12,@mrgrahamreed also they either have no picture or a ridiculously hot picture nothing in between
1656,1024993032012226560,2018-08-02 12:19:16,@beardedwhovian it's just why i like vinyls not why everyone else should xf0 x9f x98 x9c ni do find that when i have music on https://t.co/myla3hzxvt
1657,1024992490485686273,2018-08-02 12:17:07,@maltesemade more like pull yourself off man
1658,1024992305927913474,2018-08-02 12:16:23,@maltesemade oh yes i know the thing you mean https://t.co/d0meslptrt'
1659,1024989449099403264,2018-08-02 12:05:02,@paulmagrs beautiful xf0 x9f x98 xbb
1660,1024983313432367104,2018-08-02 11:40:39,how i can tell if it is a phishing scam on a dating app n n1 they show interest in me n n2 that's it
1661,1024970108328927232,2018-08-02 10:48:11,@stuart_manning @dwmtweets bloody brilliant
1662,1024969316540801025,2018-08-02 10:45:02,@mooseallain @arobertwebb i've seen it adequate is not er adequate
1663,1024968505207205888,2018-08-02 10:41:49,@jonbawden obviously i meant tingly glad i didn't miss the g too
1664,1024967364549517314,2018-08-02 10:37:17,@laurensocha i have noticed that too it's as though it's an entitlement or something very disappointing
1665,1024965726828994560,2018-08-02 10:30:46,@jonbawden i was viisting friends last week and i used theirs hmm tingy penis xf0 x9f x98 x96
1666,1024961458076037121,2018-08-02 10:13:49,@jdenchen simply wonderful thank you for doing that xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
1667,1024961233341038592,2018-08-02 10:12:55,@intkannabia @roy_batty_reply one of the best i never tire of it xf0 x9f x98 x88
1668,1024959073333272576,2018-08-02 10:04:20,@janeclapton damn it i need to try this now
1669,1024957507863805958,2018-08-02 09:58:07,@lonewolf_1971 i don't recall the last time i had a roll in the hay nalas
1670,1024957360509513728,2018-08-02 09:57:32,why i love #vinyl ndigital music simply becomes aural wallpaper as it falls lifelessly into the ether the tacti https://t.co/ismh7pvvys'
1671,1024955278847090689,2018-08-02 09:49:15,@dwcoverstory sadly if i recall timelash is the third story in this best of i mean who compiles this i d https://t.co/xsub5auwxv'
1672,1024954756094205952,2018-08-02 09:47:11,@dwcoverstory but so is the twin dilemma which is odd
1673,1024951568435761153,2018-08-02 09:34:31,@petersereno https://t.co/c6dacx8jsn'
1674,1024940810729652224,2018-08-02 08:51:46,butterscotch angel delight #betterthansexin3words https://t.co/dm5r3fszxg'
1675,1024928690604580864,2018-08-02 08:03:36,@scarredforlife2 i loved thge book so much i have just had to order another one to give to a friend for his birthday bring on volume 2
1676,1024928097714544640,2018-08-02 08:01:15,being left alone #betterthansexin3words
1677,1024925032206749696,2018-08-02 07:49:04,@dwcoverstory my favourite @sawboneshex tv story second place goes to the mark of the rani
1678,1024924711577374720,2018-08-02 07:47:48,@partridgetardis nothing less than i deserve
1679,1024924192205090816,2018-08-02 07:45:44,@cyberleedscelts @dwcoverstory i see your arc of infinity and raise you time-flight what did they do to poor https://t.co/1gpktkdo7c
1680,1024922803450118144,2018-08-02 07:40:13,get rid of money and barter with dried fruit instead nwe'll call it currantsy no raisin why not let's make it https://t.co/q3ksztqdlx
1681,1024702851396845569,2018-08-01 17:06:12,@rustybobs i know xf0 x9f x98 x89
1682,1024700423683358722,2018-08-01 16:56:33,@rustybobs i won't xe2 x9d xa4 xef xb8 x8f that
1683,1024697566276067328,2018-08-01 16:45:12,@jesuismk very true
