,id,created_at,text
859,988541696026861569,2018-04-23 22:14:41,@supermob21 #swag #yuh #boi #love #my #man u #punk
860,988541313451773952,2018-04-23 22:13:09,rt @quietaftrncrush people under 5 5 who go to general admission concerts are braver than the us marines
861,988267539728928770,2018-04-23 04:05:17,rt @hoodjesusyo me lord i have a plan for my life n ngod great i have a plan too n nme great n n 5 years later n ngod nhttps t co u5kpi
862,988266623609004032,2018-04-23 04:01:38,rt @emrgencykittens oh now that's a tasty carrot xf0 x9f x98 xba xf0 x9f xa5 x95 n n xf0 x9f x93 xb9 asya_photocat https://t.co/w0pqqv6hzt
863,987435840224841733,2018-04-20 21:00:24,rt @erin_w_24 so i'm ready to be a mother so i go to petco and get marvin and the next day i'm a grandma https://t.co/ux9bn08lox
864,984916574216867840,2018-04-13 22:09:44,rt @lipkid a cold room a thick comforter https://t.co/p3vgfaqmba'
865,984914429706981376,2018-04-13 22:01:13,rt @loverin_14 coraline exhibit in the portland art museum https://t.co/vwwdb2yb31'
866,984913024636063745,2018-04-13 21:55:38,rt @chancetherapper i like going to target
867,984912940448059393,2018-04-13 21:55:18,rt @mad_dawgg13 if you listen closely you can hear me wheezing https://t.co/9vjajmozfx'
868,984629022129876992,2018-04-13 03:07:07,@supermob21 you think your life is bonkers try being in my shoes today
869,984628847135117312,2018-04-13 03:06:25,@supermob21 oh because of me
870,984625194449952768,2018-04-13 02:51:54,i'm destroyed
871,984616933793427456,2018-04-13 02:19:04,please pray for me
872,984466472687849472,2018-04-12 16:21:12,rt @andybbe789 i needed to hear this xe2 x9d xa4 xef xb8 x8f https://t.co/hmeqlffzkc'
873,984143432649191430,2018-04-11 18:57:33,xf0 x9f x98 x82 https://t.co/ndpdodyet1'
874,983963325196271616,2018-04-11 07:01:52,rt @f_frxo how beautiful https://t.co/ctnnppixp1'
875,983945449567637504,2018-04-11 05:50:50,rt @twig_squirrel children's horror or family friendly horror is my absolute favorite genre especially animation i personally think you
876,983939361669550080,2018-04-11 05:26:39,@supermob21 https://t.co/ndn3u1xjjg'
877,983938954981494784,2018-04-11 05:25:02,@supermob21 wow i can see ur really proud of yourself
878,983937763757215745,2018-04-11 05:20:18,rt @uberkryptonian a quiet place 2018 https://t.co/pcdst8p40j'
879,983928995896025089,2018-04-11 04:45:27,im ready summer 2k18
880,983877362172514305,2018-04-11 01:20:17,rt @elizabethhdre makes perfect sense https://t.co/xpystwn1vq'
881,983842545317933056,2018-04-10 23:01:56,y'all what movie should i watch rn
882,983834024136396800,2018-04-10 22:28:04,rt @radandbougie a gemini woman https://t.co/mdppus4cyx'
883,983812526960971776,2018-04-10 21:02:39,rt @katielucieyoung just do your makeup at mine https://t.co/lizyz31t3b'
884,983411332786671623,2018-04-09 18:28:27,rt @baldboyblues me i dont get why people post their feelings on snapchat with a black screen its so dramatic and corny n nalso me on twit
885,983410310395678720,2018-04-09 18:24:23,rt @2_goldenhands you ain't from texas if you never heard this commercial lol he sound just like him xf0 x9f x98 x82 https://t.co/tz43ehoy2n
886,983403364665954304,2018-04-09 17:56:47,rt @laureenmarie_ my school sent out a warning about cougar sightings amp some kid replied this to the entire school xf0 x9f x92 x80 xf0 x9f x92 x80 https://t.co/jjwhkr...'
887,983075982528729088,2018-04-08 20:15:53,rt @pholo_m stop calling people sensitive after disrespecting them
888,982914097716097025,2018-04-08 09:32:37,rt @clintfalin sorry can't talk very late for naptime https://t.co/qxj9flnory'
889,982914047690641409,2018-04-08 09:32:25,rt @sahon_a imagine dating someone that gives you peace of mind and has common sense gt gt gt gt gt gt gt gt gt gt gt
890,982864792753967104,2018-04-08 06:16:41,rt @cuntrycounselor ptsd can develop from n nabusive relationships nphysical trauma being shot car accident abuse nsex trauma nbullying nex
891,982817531693060096,2018-04-08 03:08:54,rt @chrixtiannn_ i'll always prefer this over any candy https://t.co/cajfctsztc'
892,982817167786856448,2018-04-08 03:07:27,rt @gr80nes whos mans is this xf0 x9f xa4 xa6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f https://t.co/o6mwvregfo'
893,982816775896256512,2018-04-08 03:05:53,rt @londonkartier my niece wanna be like her daddy so bad https://t.co/ghtc2fjvab'
894,982778466406977536,2018-04-08 00:33:40,rt @ogcorlin when your girl starts using your slang https://t.co/ycj09hdegq'
895,982432641617186817,2018-04-07 01:39:29,rt @_michicuervo when you step on your dogs paw and they make that little aarf sound https://t.co/ru4iqwcit8'
896,982425737440432128,2018-04-07 01:12:03,rt @dcoxmi not gonna lie this is cracking me up xf0 x9f x98 x82 https://t.co/r8nabdzwnx'
897,982175314783518722,2018-04-06 08:36:57,rt @princessdrewww the worst texters be the best in person
898,982012956538998785,2018-04-05 21:51:48,rt @hudspethkerigan @wxnderinggypsy you're such a darling so much love for you thank you xf0 x9f x92 x93 xf0 x9f x92 x93
899,982012725776781313,2018-04-05 21:50:53,@hudspethkerigan thank you my pleasure girl xe2 x9d xa4 xef xb8 x8f
900,982012370741579776,2018-04-05 21:49:28,rt @espinosaawendy y'all get in relationships and think you own another human to the point where they are not allowed to have a separate l
901,982012304932950017,2018-04-05 21:49:13,rt @thatkidkez pineapple on pizza makes sense if you think about how the sweetness of the pineapple counters the saltiness of the cheese
902,982011988124622853,2018-04-05 21:47:57,@pt30n happy early birthday xf0 x9f xa4 xaa
903,982011805773058049,2018-04-05 21:47:14,@hudspethkerigan you're always extremely pretty
904,982011605327208454,2018-04-05 21:46:26,rt @hudspethkerigan i'm feeling extremely pretty today xf0 x9f x92 x9e https://t.co/f1ptudhzsb
905,981754651619012609,2018-04-05 04:45:23,rt @historytolearn jimi hendrix on stage at woodstock 1969 https://t.co/o6yup4ssoi'
906,981752531415166976,2018-04-05 04:36:58,@travbackar https://t.co/vjvkwd9ltp'
907,981743306504851456,2018-04-05 04:00:18,rt @postmalone my album comes out april 27
908,981729406334001152,2018-04-05 03:05:04,rt @unkle_k na this child is from hell lmaoooooooo https://t.co/p5pn30llin'
909,981701558479085568,2018-04-05 01:14:25,xf0 x9f xa4 x9e xf0 x9f x8f xbd https://t.co/rfysenrkz2'
910,981667331033239552,2018-04-04 22:58:24,rt @goldgr00ve warped tour 2018 https://t.co/yjpa679xdm'
911,981231303189303297,2018-04-03 18:05:47,rt @bbbyjocey ima go to hell for laughing https://t.co/d3koybedrt'
912,981001751577923584,2018-04-03 02:53:38,rt @joelnobis i cry during worship a lot and sometimes tell myself i need to get it together but now i know i don't ever want to lose
913,980991357144662016,2018-04-03 02:12:20,if you know of any fine amp kind african american men send them my way
914,980915191163576322,2018-04-02 21:09:40,my motivation is mexico in 2 weeks
915,980911706619736064,2018-04-02 20:55:49,rt @unbotheredbliss i xef xb8 x8f just read a quote that said never be the reason someone asked god for peace and wow god forgive me for the times
916,980910844698595328,2018-04-02 20:52:24,rt @itsalexreiley i got broken up with today and i came home to this https://t.co/nh3h9sun1x'
917,980910638322110466,2018-04-02 20:51:35,rt @lostboy im crying im so happy for them https://t.co/wnxmnqxswy'
918,980909275999547394,2018-04-02 20:46:10,rt @aj_jeremiah not only do us texans have to pledge allegiance to our flag every day we have to take our armadillos on an annual pilgrim
919,980869096228179969,2018-04-02 18:06:30,mmm craving some guava nectar
920,980649801820844032,2018-04-02 03:35:07,happy easter here's my avi xf0 x9f x90 xb7 https://t.co/qwskpcgjbn'
921,980648528556052480,2018-04-02 03:30:03,@drewthedingus43 nice tattoos
922,980638512788791296,2018-04-02 02:50:15,hi everybody xf0 x9f xa4 xaa
923,979909474621317120,2018-03-31 02:33:19,first peter 4 12 13 says dear friends do not be surprised at the painful trial you are suffering as though some https://t.co/up7ldcqcky'
924,979889130615296001,2018-03-31 01:12:28,rt @notviking hey folks today is a very exciting day sunday is easter meaning today is the day jesus died in preparation for this day
925,977028963422932992,2018-03-23 03:47:11,@gavincoulter5 yes my love
926,977016844908363776,2018-03-23 02:59:02,@alexgracewright eat my xf0 x9f x8d x91
927,977010664068861954,2018-03-23 02:34:28,sorry for posting lots of selfies p https://t.co/crym34sqyf'
928,976996872161251330,2018-03-23 01:39:40,well if you've gots the poison i've gots the remedy
929,976924606488604677,2018-03-22 20:52:31,rt @toddwhitelc when you walk holy and you live lovely before the father it's a conviction to people around you---and they really want wh
930,976917664173092864,2018-03-22 20:24:56,my heart is changing
931,976672964438609920,2018-03-22 04:12:35,my life is a testimony of god's faithfulness
932,975593760531927040,2018-03-19 04:44:12,@sam_the_star aweee thank you xf0 x9f x98 x81
933,975591900764934145,2018-03-19 04:36:49,my skin good https://t.co/tgbatxobe0'
934,975589539275210752,2018-03-19 04:27:26,rt @amberdawnbooth you will only agree if you're old enough to be on twitter https://t.co/9uxxaarjz4'
935,975580414650789890,2018-03-19 03:51:10,rt @templetontricia watch out i can see clearly now xf0 x9f x91 x80 https://t.co/e9j8aav5z8'
936,969750088686940160,2018-03-03 01:43:32,i loooove the notebook
937,969282837546520576,2018-03-01 18:46:51,rt @divnte rt if your name still isn't on this list https://t.co/nmmblohyym'
938,969282483375235072,2018-03-01 18:45:27,rt @nigerianbabeee i knew i wasn't being over dramatic https://t.co/b2skjwjwxg'
939,968723371532877830,2018-02-28 05:43:44,rt @steven_a1234 my kitty is on some other shit https://t.co/jnh5d43p2v'
940,968719126062665729,2018-02-28 05:26:52,how do people not like cats xf0 x9f xa4 x94
941,968652196404490242,2018-02-28 01:00:54,rt @gumshot_ 28 this one isn't cursed and there are real tears streaming down my real face right now https://t.co/zgf5txhxmr
942,968651608195289088,2018-02-28 00:58:34,rt @gumshot_ 20 xf0 x9f x8e xb6 xf0 x9f x90 xa4 https://t.co/46gw4zdmyw'
943,968650528761831424,2018-02-28 00:54:17,rt @gumshot_ 8 cats are so fucking scary https://t.co/u3j0k8arpm'
944,966078821010149376,2018-02-20 22:35:14,ihml xf0 x9f x98 x9e
945,964363730438914050,2018-02-16 05:00:05,rt @jadaxoaa my dad is actually funny af lol he hates when he has to bring me toilet paper https://t.co/ibh2jlgxhp'
946,963965749961396224,2018-02-15 02:38:39,it's sad when someone so cool surrounds themselves with people who are not good people at all
947,963897318532624389,2018-02-14 22:06:43,rt @athleticdesires never forget when shaun white said this xf0 x9f x90 x90 https://t.co/ohlmjvfa3l'
948,963835859022897152,2018-02-14 18:02:30,@supermob21 thanks baby happy valentine's day i love you xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f here's ur reward for being awesome and you xf0 x9f x8f x86
949,963575472692088837,2018-02-14 00:47:49,rt @chloemarion17 it's all about who you want sitting next to you at church on sunday morning
950,963572274082275328,2018-02-14 00:35:07,just placed 4th in fortnite i'm making progress in my life
951,963109693651668992,2018-02-12 17:56:59,rt @marieelyssaa texas tulips is opening in spring during late feb-march xf0 x9f x8c xb7 xf0 x9f x92 x90 n10656 fm2931 pilot point tx 76258 https://t.co/yocet0b32x'
952,962940758474002432,2018-02-12 06:45:42,pretty woman is the best movie ever
953,962794741833388032,2018-02-11 21:05:28,good makeup day xf0 x9f x98 x80 https://t.co/jhc9ar7xed'
954,962078140519669760,2018-02-09 21:37:57,rt @codybexar the best part about hitting rock bottom is that you can only go up from there
955,961751986633920514,2018-02-09 00:01:56,rt @noneckrodriguez first timer xf0 x9f x92 x80 https://t.co/qvkzlkjz4e'
956,961750389266796544,2018-02-08 23:55:35,rt @krassenstein trump's hair literally came unglued n nwtf https://t.co/gvigo0kcmt
957,960945796328943618,2018-02-06 18:38:26,rt @averychatman my gf andrea has been in a coma for 30days i've been sleeping most nights at the hospital in madison wis i talk to her
958,957852122162388992,2018-01-29 05:45:16,2018 isn't my year it's god's year and i don't even know if i'm ready for all these miracles xf0 x9f x98 xa9
959,957313980644646912,2018-01-27 18:06:53,2018 is the year to close the doors on all things that have been holding you back you'll become strong and brave e https://t.co/4gknlswsxv
960,957284065786376193,2018-01-27 16:08:01,rt @complic8edrania ladies have u seen the sephora x-pro anastasia color pop eye glow ki ok now that the men have officially lost interes
961,957185801091211264,2018-01-27 09:37:33,rt @odetolila whats goin on in trout louisiana https://t.co/qyhtb3srtz'
962,957167060659986432,2018-01-27 08:23:05,wow god just answered my prayer xf0 x9f x98 xad thanks everyone for praying 4 me
963,957118651823476736,2018-01-27 05:10:43,rt @xoxoisba to anyone who is currently in a mentally and or physically abusive relationship i promise it doesn't get any better so get
964,957066767981039626,2018-01-27 01:44:33,hi twitter please send prayers my way
965,955526568050380801,2018-01-22 19:44:21,rt @nissafitt this is honestly legendary and this should be the blueprint of how you move when people do you dirty no explanation just di
966,955526309605756928,2018-01-22 19:43:19,rt @jillianallyce is your child texting about @olivegarden here's a quick guide to find out nog olive garden nlmao love me an olive nlo
967,954541149817131009,2018-01-20 02:28:39,i want to do something
968,953495353520787458,2018-01-17 05:13:02,rt @thegoofykid so me and this kid got hired as temps at an insurance company and worked there for about 4 months this week is our last w
969,952732763110731776,2018-01-15 02:42:46,rt @btrillaaa my period emotions kick in way before my shit even comes amp it's annoying lmfao
970,952732479303110657,2018-01-15 02:41:38,rt @praizekirkwood so after 20 years of growing her dreads my mom wanted to cut off her hair she wasn't sure how my dad would react tho
971,952517965517385729,2018-01-14 12:29:14,i can't even sleep because this book is so good #lookingforalaska
972,952073253069246464,2018-01-13 07:02:06,i've probably read the perks of being a wallflower 20 times in my life
973,950586226972741632,2018-01-09 04:33:12,i will write a book someday
974,949106691945222144,2018-01-05 02:34:03,when this is all over i'll arrive where he created me to arrive because his council cannot be mutated i may get of https://t.co/dmwa79cyg0
975,945853283561701380,2017-12-27 03:06:10,i feel like princess leia on endor #newprofilepic https://t.co/sze6afzaeo'
976,945822012605317120,2017-12-27 01:01:54,i swear this generation lacks common sense
977,945532157711097856,2017-12-26 05:50:08,rt @bailey_watts_ most wonderful time of the year christmas https://t.co/6nzmqhhcxm'
978,945528876725190657,2017-12-26 05:37:05,just found out i'm more native american than i thought three separate tribes wow
979,945079829845516293,2017-12-24 23:52:44,last one new earth created by the most recent flow of lava https://t.co/zvfpgnuv0b'
980,945079260883980289,2017-12-24 23:50:29,cooling lava from the volcano https://t.co/5o56adjlnc'
981,945078641993465862,2017-12-24 23:48:01,beautiful waterfalls from the view of a helicopter https://t.co/jtvgxczic7'
982,945078450485846016,2017-12-24 23:47:15,thread of hilo hawaii https://t.co/aainxpjbed'
983,944647716671541248,2017-12-23 19:15:41,@madimagie i miss you too
984,944337692699119616,2017-12-22 22:43:45,on my way to hilo hawaii https://t.co/tksnay28v8'
985,941439506795974656,2017-12-14 22:47:24,rt @d_eezus me connecting with nature after they take away #netneutality https://t.co/18nlklcrko'
986,941088880371077125,2017-12-13 23:34:08,bananas are so good xf0 x9f x8d x8c
987,941081674485559296,2017-12-13 23:05:30,rt @jplxws my sister routinely drives my dad mad with the wii menu music and it's fucking iconic https://t.co/yhtsic56mu'
988,941038660207697920,2017-12-13 20:14:34,rt @jayceesue55 picture this it's 2010 tik tok is playing on your ipod shuffle as you run home from school to feed your webkinz you're
989,940782338547609600,2017-12-13 03:16:03,rt @_stan973 sometimes i make sound effects to make my girlfriend walk like squidward xf0 x9f x98 x82 https://t.co/psaoxwxbqx'
990,940465352785395713,2017-12-12 06:16:27,rt @ckuhnen26 to say that you hate jesus bc you don't go to church is insane but the right church will bring you so much life to be a li
991,940464785388425216,2017-12-12 06:14:12,rt @bradenstemley step out of your comfort zone in order to reach out to someone the more you do it the easier it gets
992,940441993708175360,2017-12-12 04:43:38,i also write little have a good day notes i guess it s because i know what it s like to feel unappreaciated and https://t.co/ngqgnh1vqo'
993,940440374509735936,2017-12-12 04:37:12,i like to greet people at school like they're the most important person in the world even tho i see them every da https://t.co/skgbjkuhqx
994,940066252348780546,2017-12-11 03:50:34,rt @leemcquxxn winona ryder in 1999 https://t.co/nc1auxblkf'
995,939986004680814592,2017-12-10 22:31:42,rt @aknd_ niggas swear they don't got feelings trust me baby you not smoking yo life away for no reason it's pain behind them woods xf0 x9f x98 x98
996,939794829491539968,2017-12-10 09:52:02,rt @shimmy_nupetron that's all xf0 x9f x99 x8f xf0 x9f x8f xbe https://t.co/ssomnbvj0x'
997,939724047604215808,2017-12-10 05:10:46,rt @uhhmmily me ew i hate country music n ncarrie underwood i n nme standing on top of a table banging pots and pans together dug my key
998,939705135831412736,2017-12-10 03:55:37,rt @spacejermz this took me 10 tries https://t.co/kxxu9fzyhu'
999,939704535538438144,2017-12-10 03:53:14,rt @shakelike_berni jesus we need you https://t.co/rsiubtgocz'
1000,939599002731012097,2017-12-09 20:53:53,rt @fabbruh my baby fever is waving at me like https://t.co/he5gdj0k8i'
1001,939426528118673408,2017-12-09 09:28:32,mmm coffee at night
1002,938655592499089408,2017-12-07 06:25:07,someone lets go to the cheesecake factory tomorrow pls xf0 x9f x92 x95 xf0 x9f xa4 xa0
1003,938622944707792896,2017-12-07 04:15:23,rt @baylor_hendrix death could not hold you nthe veil tore before you nyou silence the boast of sin amp grave nthe heavens are roaring nthe prai
1004,938228448870457350,2017-12-06 02:07:48,rt @cadehuckabay one time i shaved my head got severely sunburned amp swelled up just a little bit https://t.co/9fww3jcdyf'
1005,937461518832152576,2017-12-03 23:20:17,merry christmas xf0 x9f x8c xb2 xe2 x9d xa4 xef xb8 x8f https://t.co/y6xvqqmvwi'
1006,937011248985714688,2017-12-02 17:31:05,@alexgracewright we're two crazy canoodles
1007,936876336848580608,2017-12-02 08:34:59,i need a holibae
1008,936866429294411777,2017-12-02 07:55:37,rt @gucci1017 it's decembrrr christmas xf0 x9f x8f xbe
1009,936866285220065281,2017-12-02 07:55:03,love this dress xe2 x9d xa4 xef xb8 x8f https://t.co/drivvhfzdu'
1010,936747260838326272,2017-12-02 00:02:05,rt @newdirectionhs xf0 x9f x8e xa4it s beginning to look a lot like christmas xf0 x9f x8e xa4 #theatrekids xf0 x9f x8e xad https://t.co/1wiw9zt3cr
1011,936470818653200385,2017-12-01 05:43:36,rt @jnthnwll prayed over the 8 piece chick-fil-a nugget i bought then opened the box and found 12 nuggets this is my testimony
1012,935873811764973568,2017-11-29 14:11:19,rt @karajane23 tucson drivers are wack https://t.co/v4wqogsmtn'
1013,935205040037552129,2017-11-27 17:53:51,rt @yonceyall i ripped my hospital socks and i'm lost without them https://t.co/k4uaaa7pwr
1014,935013601005506560,2017-11-27 05:13:08,trav friends
1015,934738955743920130,2017-11-26 11:01:48,when i see a booty that make me smile i call it a cheesecake
1016,934704229792567296,2017-11-26 08:43:49,my only regret in life is flushing my pet fish down the toilet bc i didn't want it anymore n nrip n ngone from us too soon
1017,934217550044499973,2017-11-25 00:29:55,@whodidthat_pt the joke is that obama was a druggie and he was the potus steve jobs tripped on acid tell ur frien https://t.co/snqmspn035'
1018,934156413684903936,2017-11-24 20:26:59,@ciancicolton les jump him
1019,934154699212775424,2017-11-24 20:20:10,@ciancicolton vincent
1020,934153112063021056,2017-11-24 20:13:52,the only thing that really matters these days is a good meme
1021,934152860178305026,2017-11-24 20:12:52,if u still have a pt come on its 2017 n nit's not that private anymore and either way n nnobody really cares what ur doing
1022,933944786704322560,2017-11-24 06:26:03,president obama was a pothead and called his group of friends the choom gang
1023,933942104916623360,2017-11-24 06:15:24,@whodidthat_pt maybe because addiction has nothing to do with intelligence
1024,933924777978417152,2017-11-24 05:06:33,thankful for all travs for bullying me over the years bc ha ya girl hit a glo and doesn't take crap from nobody https://t.co/lp8b0fzbvt
1025,933827393512452096,2017-11-23 22:39:34,it makes me sad when girls edit so much of their acne out of a photo u see them in person and don't even recognize them
1026,933275134894284800,2017-11-22 10:05:06,@supermob21 https://t.co/pu37iojjlx'
1027,932525855502491648,2017-11-20 08:27:44,@supermob21 one moment ur finding lint in ur belly button the next moment ur running from the police
1028,932469104333729792,2017-11-20 04:42:13,rt @cali_juring suga mama https://t.co/of6vecr2pf'
1029,932318301224611841,2017-11-19 18:42:59,breaking news my friends and i are all addicted to redline xe2 x9a xa1 xef xb8 x8f
1030,932293753615847424,2017-11-19 17:05:26,goodmorning xf0 x9f x8c xbb xf0 x9f x8c x9e https://t.co/zwhf342sft'
1031,932087144105086976,2017-11-19 03:24:27,rt @gabbyrine you can catch me hiding in coffee shops till thanksgiving break xf0 x9f x8d x82 xf0 x9f x96 xa4 https://t.co/zkzwdpimmp'
1032,931971011096072192,2017-11-18 19:42:58,rt @disney the #incredibles2 trailer is here see the film in theatres june 15 2018 https://t.co/ctzikwedk5'
1033,931774735742046208,2017-11-18 06:43:03,wow jesus i'll never ever get tired of getting to know you
1034,931570292547309568,2017-11-17 17:10:40,#thankfulinkisd thanks @kellerisd for creating new direction high school it's given us a second chance to graduate https://t.co/31zwanzvds
1035,931272387387109377,2017-11-16 21:26:54,rt @johnzirker when your the first and favorite grandchild and it's time to eat n nhttps t co otogynkvtd
1036,931002442535272448,2017-11-16 03:34:14,rt @ndhs_theatre closed another amazing show tonight so proud of this company #greatertuna https://t.co/dwumwbjncj'
1037,930284658390175744,2017-11-14 04:02:01,rt @_laurenangusx be the second girl always be the second girl https://t.co/8prexvov0e'
1038,930249752943431681,2017-11-14 01:43:18,rt @floreshayden idk how some people wanna party and hangout with people 24 7 lmao i like my alone time
1039,930195220930662400,2017-11-13 22:06:37,rt @crybabypimp https://t.co/ywbxpbu5rk'
1040,930194829077893121,2017-11-13 22:05:04,rt @crybabypimp https://t.co/rbqjtgegal'
1041,929917580621615104,2017-11-13 03:43:22,rt @newdirectionhs awesome tour today thank you @msuadmissions https://t.co/g0jqamauac'
1042,929870721823555584,2017-11-13 00:37:10,rt @realdonaldtrump why would kim jong-un insult me by calling me old when i would never call him short and fat oh well i try so ha
1043,929598507341811712,2017-11-12 06:35:29,hi friends it's me again xe2 x98 xba xef xb8 x8f https://t.co/5uklq2wxut
1044,929222147272331264,2017-11-11 05:39:58,rt @brokeangei happy birthday to the beautiful and talented brittany murphy she would have turned 40 today xf0 x9f x8c xb9 https://t.co/a3z0xnxiub'
1045,929084741873229824,2017-11-10 20:33:58,@alexgracewright loml
1046,929055075154219008,2017-11-10 18:36:05,rt @genvline support your artistically inclined friends graphic design music dance art fashion photography videography acting etc
1047,929014586455613440,2017-11-10 15:55:12,rt @sarahbaska i literally cannot believe spongebob and patrick were about to miss the deadline and king neptune was about to burn mr krab
1048,929014527462649862,2017-11-10 15:54:58,@alexgracewright u stop bbg xf0 x9f x98 xa9
1049,929012965667418114,2017-11-10 15:48:45,@alexgracewright whispers bro ur my world xf0 x9f x8c x8e xf0 x9f x8c x8e xf0 x9f x8c x8e
1050,929012152727457792,2017-11-10 15:45:32,@alexgracewright i love you mostest
1051,928859968081625089,2017-11-10 05:40:48,shout out to one of my bestest friends in the whole world for coming to my show tonight and bringing flowers i lov https://t.co/6vkbsse4a7'
1052,928858588583464960,2017-11-10 05:35:19,hey u no what i have a dope group of friends i don't even consider them friends at this point we're like brothas https://t.co/4bvyxrhtno
1053,928651694845710338,2017-11-09 15:53:12,i eat pineapple on my pizza
1054,928651539169890306,2017-11-09 15:52:35,rt @walklmj @mulderspecter @whystydiaz https://t.co/pgvyay9nto'
1055,927986427056611329,2017-11-07 19:49:40,rt @bailey_watts_ lt lt 33 https://t.co/dxe3nlaygd'
1056,927326176066068481,2017-11-06 00:06:03,@jcfrazier17 song is fire
1057,927325980632473600,2017-11-06 00:05:17,rt @emilytaylor_319 officially #accepted2belmont xe2 x9d xa4 xef xb8 x8f https://t.co/ajwo8zdhjf'
1058,926812756510167040,2017-11-04 14:05:55,rt @templetontricia hello there xf0 x9f x98 x88 https://t.co/j1utdvzyw6'
1059,926667722280329218,2017-11-04 04:29:36,llamas should just be called sheep giraffes
1060,926513658032742410,2017-11-03 18:17:24,the cod wwii release date my homies
1061,926513299621019648,2017-11-03 18:15:59,guess what day it is
1062,926308342124998657,2017-11-03 04:41:33,work was crayy but now im finally chillin https://t.co/maxjgizacj'
1063,926297750223970304,2017-11-03 03:59:28,i admire people who are constantly thankful for everything despite their circumstances
1064,926069857073889280,2017-11-02 12:53:54,rt @zendaya i was told to post so i found these gems https://t.co/38sqcxzxhn'
1065,925929543042523136,2017-11-02 03:36:20,the greatest success in human life is to be able to surrender all to the feet of the lord
1066,925725113126924289,2017-11-01 14:04:00,rt @laurensowens i saw a girl on campus walking with her eyes closed amp i asked if she was alright amp she said she was taking a nap while wa
1067,925484444131168259,2017-10-31 22:07:40,rt @klchii where is her baby daddy wow men are trash https://t.co/fclumteldy'
1068,925373020465762304,2017-10-31 14:44:55,rt @cellestaa #newprofilepic https://t.co/vusetqwzvg'
1069,925172038444208129,2017-10-31 01:26:17,rt @d_rabes scariest part of halloweekend is wakin up sunday in a haze w 5 papers 4 quizzes 3 essays 2 exams amp a partridge in a pear tree
1070,924848334287851520,2017-10-30 04:00:00,i complain too often about having nobody to talk to when i leave everyone on read
1071,924837403315068933,2017-10-30 03:16:34,rt @b_hampton1 from one sinner to another https://t.co/ak8lgdfb0y'
1072,924821150831726592,2017-10-30 02:11:59,this guy str 8 cheated on his girl i let her kno and she posted a pic w him today n nyikes
1073,924343477047054336,2017-10-28 18:33:53,f boys bring women together
1074,923789979423305728,2017-10-27 05:54:28,my makeup the other day xe2 x9c x85 https://t.co/rjtkyuzswp'
1075,923758426559217664,2017-10-27 03:49:06,rt @yonceyall https://t.co/gsgndtz5d8'
1076,923372588830789633,2017-10-26 02:15:55,rt @ashley_emeraldd you're gunna regret your tattoos n nfirst of all everytime i shower i forget i have at least 2
1077,923371652787900418,2017-10-26 02:12:12,rt @connahill6 no tooth no problem https://t.co/ebhcq9apkl'
1078,923310787044790273,2017-10-25 22:10:20,when people surprise me with things i can t outwardly be excited im like cool thx but inside im like heck ya brother u the best
1079,923021297029910528,2017-10-25 03:00:00,rt @_brookethegreat my professor had something to say today https://t.co/gyvrclp5vl'
1080,922936705669320707,2017-10-24 21:23:52,rt @yonceyall is this the alamo https://t.co/vu4yk5uae0'
1081,922936644340191233,2017-10-24 21:23:38,rt @templetontricia @wxnderinggypsy miss you babe xf0 x9f x98 xab
1082,922936617802792961,2017-10-24 21:23:31,@templetontricia miss u too
1083,922931576148824065,2017-10-24 21:03:29,@templetontricia yassssssclapping xf0 x9f x8f xbd xf0 x9f x98 x8d
1084,922931494972264448,2017-10-24 21:03:10,rt @templetontricia because i never dress up so here's a look xf0 x9f x91 x80 xf0 x9f x92 x81 xf0 x9f x8f xbb https://t.co/ffnihiqpnx'
1085,922861918829928450,2017-10-24 16:26:42,rt @londonaffair me my sons football games in 10 years https://t.co/j4wzcq0jzv'
1086,922861701975957504,2017-10-24 16:25:50,rt @thafemaledrake i was so afraid of losing you until i realized you never really belonged to me in the first place because even though
1087,922861176865869825,2017-10-24 16:23:45,rt @bradenstemley pray together stay together am i right https://t.co/uh63zsmz7i'
1088,922681244479119360,2017-10-24 04:28:45,i will only be danielle bregoli for halloween if someone agrees to be my dr phil #wheresmydrphil
1089,922340549327245312,2017-10-23 05:54:57,rt @sincerelyrw my homies gf so what y'all do today n nus doing shit https://t.co/r480ozsqvc
1090,922024584823607296,2017-10-22 08:59:26,this hoodie weather got me feeling some type of way
1091,921982799472717824,2017-10-22 06:13:23,rt @sense8pics i say heyyyyyyyy https://t.co/yt5xmpawip'
1092,921954229836795904,2017-10-22 04:19:52,pumpkin farmin xf0 x9f x8e x83 https://t.co/15yj8hxzte
1093,921425753962672128,2017-10-20 17:19:53,@alexgracewright xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x8d xf0 x9f x98 x98 https://t.co/zknvawknq4'
1094,921397330556932096,2017-10-20 15:26:56,rt @kamerynpaige @wxnderinggypsy you're so gorgeous
1095,921397155226619904,2017-10-20 15:26:15,@kamerynpaige thank you so much xf0 x9f x98 xa9 xe2 x9d xa4 xef xb8 x8f
